order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260601-0446,2,2026-06-01 19:21:21,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0617,2,2026-06-01 13:11:02,ORCHARD CENTRAL,BTM-M-03,  Men's Selvedge Regular Fit Jeans  ,Bottoms,Men,$59.9,59.9,False,1,59.9,Card
PUN-20260601-0405,2,2026-06-01 22:51:25,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260601-1069,2,2026-06-01 17:43:36,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Cash
PUN-20260601-0098,2,2026-06-01 19:54:52,Punggol,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260601-0811,1,2026-06-01 21:50:11,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,Card
ORC-20260601-0040,1,2026-06-01 18:58:43,Orchard Central,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,CARD
BUG-20260601-0049,1,2026-06-01 18:25:35,BUGIS,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260601-0053,3,2026-06-01 14:29:54,Punggol,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260601-0304,1,2026-06-01 19:03:22,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,
BUG-20260601-0313,1,2026-06-01 21:31:32,Bugis,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
BUG-20260601-0696,2,2026-06-01 13:09:28,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,CASH
PUN-20260601-0391,2,2026-06-01 18:04:55,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
ORC-20260601-1116,1,2026-06-01 21:20:46,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,PayNow
PUN-20260601-0138,1,2026-06-01 15:54:39,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260601-0313,1,2026-06-01 20:08:13,Punggol,SOK-M-04,  Men's Ribbed Crew Socks  ,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0879,1,2026-06-01 19:41:16,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Cash
ORC-20260601-0379,2,2026-06-01 19:39:59,Orchard Central,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,2,19.8,Card
BUG-20260601-0771,3,2026-06-01 16:12:39,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260601-0083,1,2026-06-01 12:27:45,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,card
PUN-20260601-0545,1,2026-06-01 21:21:56,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,NETS
ORC-20260601-0802,2,2026-06-01 22:38:50,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Paynow
ORC-20260601-1074,3,2026-06-01 19:12:05,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,nets
ORC-20260601-0910,2,2026-06-01 17:54:09,  Orchard Central  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,
BUG-20260601-0504,1,2026-06-01 18:06:17,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
PUN-20260601-0013,2,2026-06-01 20:27:33,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
PUN-20260601-0210,3,2026-06-01 17:01:31,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,
BUG-20260601-0215,2,2026-06-01 20:03:25,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260601-0460,2,2026-06-01 18:35:18,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,women,39.9,39.9,False,1,39.9,Card
BUG-20260601-0825,1,2026-06-01 17:31:55,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,2,11.8,Cash
ORC-20260601-1095,1,2026-06-01 11:33:45,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,
BUG-20260601-0015,2,2026-06-01 19:57:03,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260601-0078,1,2026-06-01 17:14:52,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260601-0043,3,2026-06-01 20:06:21,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,Paynow
PUN-20260601-0406,1,2026-06-01 12:50:02,Punggol,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,CARD
BUG-20260601-0404,2,2026-06-01 21:12:45,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260601-0257,1,2026-06-01 18:38:31,  BUGIS  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260601-0594,1,2026-06-01 12:02:14,bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260601-0384,2,2026-06-01 19:52:58,  Bugis  ,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,NETS
BUG-20260601-0463,1,2026-06-01 18:19:05,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,$5.9,5.9,False,1,$5.9,PayNow
ORC-20260601-1064,2,2026-06-01 11:51:41,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,card
PUN-20260601-0474,1,2026-06-01 19:33:29,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260601-0500,1,2026-06-01 20:13:24,punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,2,11.8,Card
ORC-20260601-0948,2,2026-06-01 12:27:21,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,2,$11.8,PayNow
BUG-20260601-0011,3,2026-06-01 22:25:48,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260601-0437,1,2026-06-01 19:51:30,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260601-0313,1,2026-06-01 21:17:56,  Orchard Central  ,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260601-0109,3,2026-06-01 21:50:08,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,Paynow
PUN-20260601-0061,2,2026-06-01 17:00:23,  Punggol  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260601-0923,3,2026-06-01 20:22:56,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260601-0095,2,2026-06-01 14:11:07,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0757,1,2026-06-01 12:38:27,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
ORC-20260601-0974,1,2026-06-01 19:59:49,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,TOPS,Women,39.9,39.9,False,1,39.9,Card
PUN-20260601-0237,1,2026-06-01 20:50:49,  Punggol  ,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260601-0899,2,2026-06-01 20:45:12,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,PAYNOW
PUN-20260601-0279,2,2026-06-01 19:04:06,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260601-0331,2,2026-06-01 20:11:00,Punggol,UND-W-02,  Women's Wireless Bra  ,Underwear,Women,$29.9,29.9,False,1,29.9,NETS
ORC-20260601-0426,1,2026-06-01 18:33:31,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0920,2,2026-06-01 20:36:49,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
BUG-20260601-0048,2,2026-06-01 12:48:56,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,paynow
PUN-20260601-0376,1,2026-06-01 17:38:00,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260601-0504,2,2026-06-01 13:32:28,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0294,1,2026-06-01 17:59:31,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260601-0562,1,2026-06-01 18:46:40,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0751,1,2026-06-01 21:18:11,Orchard Central,BTM-W-09,Women's Sweat Shorts,Bottoms,Women,19.9,19.9,False,1,19.9,Card
ORC-20260601-0067,1,2026-06-01 20:35:41,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260601-0451,2,2026-06-01 13:31:05,Bugis,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260601-0116,2,2026-06-01 15:59:14,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,NETS
BUG-20260601-0068,1,2026-06-01 12:14:46,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0435,2,2026-06-01 19:19:58,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260601-0508,2,2026-06-01 12:01:17,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260601-0153,2,2026-06-01 20:03:52,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0097,2,2026-06-01 20:55:14,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0057,1,2026-06-01 17:33:06,BUGIS,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260601-0913,2,2026-06-01 13:21:57,Orchard Central,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260601-0655,2,2026-06-01 12:30:14,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260601-0389,1,2026-06-01 21:31:05,Bugis,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260601-0304,3,2026-06-01 20:52:05,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,cash
ORC-20260601-0276,2,2026-06-01 16:24:49,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260601-0618,1,2026-06-01 19:23:24,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0950,1,2026-06-01 18:25:27,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260601-0070,1,2026-06-01 18:34:06,Orchard Central,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260601-0146,2,2026-06-01 18:49:28,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260601-0211,3,2026-06-01 19:51:17,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260601-0392,3,2026-06-01 18:19:10,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260601-0223,1,2026-06-01 21:12:16,Punggol,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260601-0105,1,2026-06-01 17:13:32,orchard central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,MEN,19.9,19.9,False,1,19.9,Cash
BUG-20260601-0803,1,2026-06-01 13:10:10,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,CARD
BUG-20260601-0185,3,2026-06-01 17:43:07,Bugis,UND-W-09,Women's Cotton Boyshorts,Underwear,women,9.9,9.9,False,1,9.9,NETS
PUN-20260601-0021,3,2026-06-01 20:57:33,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260601-0018,2,2026-06-01 20:19:58,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260601-0277,1,2026-06-01 19:13:56,Punggol,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260601-0209,2,2026-06-01 11:27:03,Bugis,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,Cash
BUG-20260601-0342,3,2026-06-01 15:17:40,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260601-0781,2,2026-06-01 21:36:39,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260601-0566,3,2026-06-01 14:01:34,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,
ORC-20260601-1080,1,2026-06-01 20:24:04,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260601-0540,1,2026-06-01 17:57:33,Punggol,BTM-M-01,Men's Ezy Ankle Pants,bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260601-0505,2,2026-06-01 15:07:48,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260601-0008,2,2026-06-01 11:41:46,Orchard Central,SOK-W-10,  Women's Wool Blend Socks  ,Socks,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260601-1059,2,2026-06-01 16:59:11,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0098,1,2026-06-01 20:46:42,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,Paynow
ORC-20260601-0450,2,2026-06-01 21:04:51,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,cash
ORC-20260601-0509,2,2026-06-01 15:06:38,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,CASH
ORC-20260601-0932,2,2026-06-01 21:44:32,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260601-0062,2,2026-06-01 12:24:45,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,MEN,29.9,29.9,False,1,$29.9,Card
PUN-20260601-0207,3,2026-06-01 18:19:22,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,
BUG-20260601-0511,1,2026-06-01 18:40:39,  Bugis  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260601-0424,1,2026-06-01 20:46:46,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260601-0311,1,2026-06-01 19:48:59,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PAYNOW
BUG-20260601-0626,1,2026-06-01 19:28:00,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260601-0915,3,2026-06-01 20:39:03,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,nets
ORC-20260601-0963,1,2026-06-01 18:42:23,Orchard Central,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,PAYNOW
PUN-20260601-0331,3,2026-06-01 20:11:00,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,$14.9,nets
ORC-20260601-0743,1,2026-06-01 21:34:41,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0983,1,2026-06-01 14:17:17,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0599,3,2026-06-01 15:29:43,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260601-0180,1,2026-06-01 13:22:45,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260601-0606,3,2026-06-01 19:16:47,Bugis,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,Men,$14.9,14.9,False,1,14.9,CASH
BUG-20260601-0629,1,2026-06-01 18:53:45,Bugis,UND-M-07,Men's Stretch Cotton Boxers,Underwear,Men,14.9,14.9,False,1,14.9,
ORC-20260601-0695,1,2026-06-01 13:36:01,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,Paynow
BUG-20260601-0206,3,2026-06-01 20:20:17,  Bugis  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260601-0792,2,2026-06-01 16:18:30,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260601-0913,3,2026-06-01 13:21:57,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Card
BUG-20260601-0698,3,2026-06-01 19:17:22,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260601-0142,3,2026-06-01 12:05:43,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260601-0010,3,2026-06-01 21:31:23,orchard central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,2,19.8,Cash
PUN-20260601-0146,1,2026-06-01 20:34:40,punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260601-0668,3,2026-06-01 18:27:14,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260601-0761,2,2026-06-01 18:30:25,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,
BUG-20260601-0557,3,2026-06-01 17:15:01,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260601-0380,1,2026-06-01 21:23:13,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0566,2,2026-06-01 14:01:34,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PAYNOW
ORC-20260601-0584,1,2026-06-01 17:53:09,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0201,1,2026-06-01 16:11:18,  Orchard Central  ,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260601-0048,1,2026-06-01 12:48:56,  Bugis  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260601-0783,1,2026-06-01 18:00:58,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260601-0885,1,2026-06-01 19:46:08,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,socks,men,5.9,5.9,False,1,5.9,Nets
ORC-20260601-1022,1,2026-06-01 21:30:58,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260601-0268,2,2026-06-01 17:43:03,bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260601-0694,2,2026-06-01 15:52:05,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260601-1100,1,2026-06-01 20:01:25,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260601-0397,1,2026-06-01 20:15:18,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260601-0195,2,2026-06-01 21:04:39,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,CASH
BUG-20260601-0189,3,2026-06-01 18:11:49,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260601-0352,2,2026-06-01 18:35:50,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,TOPS,Men,19.9,19.9,False,1,19.9,
PUN-20260601-0493,1,2026-06-01 21:56:20,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260601-0551,1,2026-06-01 20:07:38,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
ORC-20260601-0232,2,2026-06-01 22:30:22,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260601-0116,1,2026-06-01 15:59:14,Bugis,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,1,9.9,NETS
BUG-20260601-0808,2,2026-06-01 11:49:18,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260601-0682,1,2026-06-01 13:12:57,bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260601-0115,3,2026-06-01 17:33:37,  Bugis  ,UND-W-04,Women's Airism T-Shirt Bra,Underwear,WOMEN,29.9,29.9,False,1,29.9,Card
ORC-20260601-0535,1,2026-06-01 21:16:04,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Cash
PUN-20260601-0525,2,2026-06-01 11:59:21,punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260601-0836,1,2026-06-01 19:45:42,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0263,1,2026-06-01 20:35:02,Orchard Central,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,Men,14.9,14.9,False,2,29.8,paynow
PUN-20260601-0501,1,2026-06-01 11:03:15,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260601-0985,3,2026-06-01 19:56:30,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260601-0129,2,2026-06-01 19:51:56,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260601-0550,1,2026-06-01 19:18:38,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,$19.9,19.9,False,1,19.9,Card
BUG-20260601-0095,2,2026-06-01 17:07:10,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260601-0511,1,2026-06-01 14:22:43,Punggol,BTM-M-04,Men's Dry Stretch Shorts,bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260601-0742,1,2026-06-01 11:27:50,orchard central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260601-0423,2,2026-06-01 12:25:24,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
